9.995233555767395, 104.51732548470389
9.780743565300284, 140.5146113526896
9.52335557673975, 194.22570491302105
9.265967588179215, 253.97767348297813
9.008579599618681, 289.09688420898567
8.493803622497616, 392.301052347585
7.5929456625357465, 542.3281157025307
6.992373689227835, 702.6928228039259
6.13441372735939, 918.984000905663
5.6625357483317424, 1046.1042423840422
5.1477597712106755, 1179.8579964953321
4.161105815061963, 1406.7697336467877
3.2173498570066723, 1724.4899033231068
2.2306959008579597, 2214.0246188247775
1.6730219256434689, 2713.848686541154
1.3298379408960912, 3146.8300253820803
0.9866539561487127, 4002.410081118388
0.6434699714013341, 5043.753087781736
